19501		
1.0996e-06	2.8236747	0
1.0997e-06	2.8236981	0
1.0998e-06	2.8237216	0
1.0999e-06	2.8237451	0
0.0000011	2.8237686	0
1.1001e-06	2.8237922	0
1.1002e-06	2.8238158	0
1.1003e-06	2.8238395	0
1.1004e-06	2.8238632	0
1.1005e-06	2.823887	0
1.1006e-06	2.8239108	0
1.1007e-06	2.8239347	0
1.1008e-06	2.8239586	0
1.1009e-06	2.8239826	0
0.000001101	2.8240066	0
1.1011e-06	2.8240307	0
1.1012e-06	2.8240549	0
1.1013e-06	2.824079	0
1.1014e-06	2.8241032	0
1.1015e-06	2.8241275	0
1.1016e-06	2.8241517	0
1.1017e-06	2.8241758	0
1.1018e-06	2.8241997	0
1.1019e-06	2.8133592	0
0.000001102	2.8133726	0
1.1021e-06	2.8133861	0
1.1022e-06	2.8133997	0
1.1023e-06	2.8134133	0
1.1024e-06	2.8134269	0
1.1025e-06	2.8134407	0
1.1026e-06	2.8134545	0
1.1027e-06	2.8134683	0
1.1028e-06	2.8134822	0
1.1029e-06	2.8134962	0
0.000001103	2.8135102	0
1.1031e-06	2.8135243	0
1.1032e-06	2.8135385	0
1.1033e-06	2.8135527	0
1.1034e-06	2.813567	0
1.1035e-06	2.8135813	0
1.1036e-06	2.8135957	0
1.1037e-06	2.8136102	0
1.1038e-06	2.8136247	0
1.1039e-06	2.8136393	0
0.000001104	2.813654	0
1.1041e-06	2.8136687	0
1.1042e-06	2.8136834	0
1.1043e-06	2.8136982	0
1.1044e-06	2.8137131	0
1.1045e-06	2.8137281	0
1.1046e-06	2.8137431	0
1.1047e-06	2.8137582	0
1.1048e-06	2.8137733	0
1.1049e-06	2.8137885	0
0.000001105	2.8138037	0
1.1051e-06	2.813819	0
1.1052e-06	2.8138344	0
1.1053e-06	2.8138498	0
1.1054e-06	2.8138653	0
1.1055e-06	2.8138809	0
1.1056e-06	2.8138965	0
1.1057e-06	2.8139122	0
1.1058e-06	2.8139279	0
1.1059e-06	2.8139437	0
0.000001106	2.8139595	0
1.1061e-06	2.8139755	0
1.1062e-06	2.8139914	0
1.1063e-06	2.8140075	0
1.1064e-06	2.8140236	0
1.1065e-06	2.8140397	0
1.1066e-06	2.8140559	0
1.1067e-06	2.8140722	0
1.1068e-06	2.8140885	0
1.1069e-06	2.8141049	0
0.000001107	2.8141214	0
1.1071e-06	2.8141379	0
1.1072e-06	2.8141545	0
1.1073e-06	2.8141711	0
1.1074e-06	2.8141878	0
1.1075e-06	2.8142045	0
1.1076e-06	2.8142214	0
1.1077e-06	2.8142382	0
1.1078e-06	2.8142552	0
1.1079e-06	2.8142722	0
0.000001108	2.8142892	0
1.1081e-06	2.8143063	0
1.1082e-06	2.8143235	0
1.1083e-06	2.8143407	0
1.1084e-06	2.814358	0
1.1085e-06	2.8143754	0
1.1086e-06	2.8143928	0
1.1087e-06	2.8144102	0
1.1088e-06	2.8144278	0
1.1089e-06	2.8144454	0
0.000001109	2.814463	0
1.1091e-06	2.8144807	0
1.1092e-06	2.8144985	0
1.1093e-06	2.8145163	0
1.1094e-06	2.8145342	0
1.1095e-06	2.8145521	0
1.1096e-06	2.8145701	0
1.1097e-06	2.8145882	0
1.1098e-06	2.8146063	0
1.1099e-06	2.8146245	0
0.00000111	2.8146427	0
1.1101e-06	2.814661	0
1.1102e-06	2.8146794	0
1.1103e-06	2.8146978	0
1.1104e-06	2.8147163	0
1.1105e-06	2.8147348	0
1.1106e-06	2.8147534	0
1.1107e-06	2.8147721	0
1.1108e-06	2.8147908	0
1.1109e-06	2.8148096	0
0.000001111	2.8148284	0
1.1111e-06	2.8148473	0
1.1112e-06	2.8148662	0
1.1113e-06	2.8148853	0
1.1114e-06	2.8149043	0
1.1115e-06	2.8149234	0
1.1116e-06	2.8149426	0
1.1117e-06	2.8149619	0
1.1118e-06	2.8149812	0
1.1119e-06	2.8150005	0
0.000001112	2.81502	0
1.1121e-06	2.8150394	0
1.1122e-06	2.815059	0
1.1123e-06	2.8150786	0
1.1124e-06	2.8150982	0
1.1125e-06	2.8151179	0
1.1126e-06	2.8151377	0
1.1127e-06	2.8151575	0
1.1128e-06	2.8151774	0
1.1129e-06	2.8151974	0
0.000001113	2.8152174	0
1.1131e-06	2.8152374	0
1.1132e-06	2.8152576	0
1.1133e-06	2.8152777	0
1.1134e-06	2.815298	0
1.1135e-06	2.8153183	0
1.1136e-06	2.8153386	0
1.1137e-06	2.8153591	0
1.1138e-06	2.8153795	0
1.1139e-06	2.8154001	0
0.000001114	2.8154207	0
1.1141e-06	2.8154413	0
1.1142e-06	2.815462	0
1.1143e-06	2.8154828	0
1.1144e-06	2.8155036	0
1.1145e-06	2.8155245	0
1.1146e-06	2.8155454	0
1.1147e-06	2.8155664	0
1.1148e-06	2.8155875	0
1.1149e-06	2.8156086	0
0.000001115	2.8156297	0
1.1151e-06	2.815651	0
1.1152e-06	2.8156723	0
1.1153e-06	2.8156936	0
1.1154e-06	2.815715	0
1.1155e-06	2.8157365	0
1.1156e-06	2.815758	0
1.1157e-06	2.8157796	0
1.1158e-06	2.8158012	0
1.1159e-06	2.8158229	0
0.000001116	2.8158446	0
1.1161e-06	2.8158664	0
1.1162e-06	2.8158883	0
1.1163e-06	2.8159102	0
1.1164e-06	2.8159322	0
1.1165e-06	2.8159542	0
1.1166e-06	2.8159763	0
1.1167e-06	2.8159985	0
1.1168e-06	2.8160207	0
1.1169e-06	2.816043	0
0.000001117	2.8160653	0
1.1171e-06	2.8160877	0
1.1172e-06	2.8161101	0
1.1173e-06	2.8161326	0
1.1174e-06	2.8161552	0
1.1175e-06	2.8161778	0
1.1176e-06	2.8162005	0
1.1177e-06	2.8162232	0
1.1178e-06	2.816246	0
1.1179e-06	2.8162688	0
0.000001118	2.8162917	0
1.1181e-06	2.8163147	0
1.1182e-06	2.8163377	0
1.1183e-06	2.8163608	0
1.1184e-06	2.8163839	0
1.1185e-06	2.8164071	0
1.1186e-06	2.8164303	0
1.1187e-06	2.8164536	0
1.1188e-06	2.816477	0
1.1189e-06	2.8165004	0
0.000001119	2.8165239	0
1.1191e-06	2.8165474	0
1.1192e-06	2.816571	0
1.1193e-06	2.8165946	0
1.1194e-06	2.8166183	0
1.1195e-06	2.8166421	0
1.1196e-06	2.8166659	0
1.1197e-06	2.8166897	0
1.1198e-06	2.8167137	0
1.1199e-06	2.8167377	0
0.00000112	2.8167617	0
1.1201e-06	2.8167858	0
1.1202e-06	2.81681	0
1.1203e-06	2.8168342	0
1.1204e-06	2.8168584	0
1.1205e-06	2.8168828	0
1.1206e-06	2.8169071	0
1.1207e-06	2.8169316	0
1.1208e-06	2.8169561	0
1.1209e-06	2.8169806	0
0.000001121	2.8170052	0
1.1211e-06	2.8170299	0
1.1212e-06	2.8170546	0
1.1213e-06	2.8170794	0
1.1214e-06	2.8171042	0
1.1215e-06	2.8171291	0
1.1216e-06	2.8171541	0
1.1217e-06	2.8171791	0
1.1218e-06	2.8172041	0
1.1219e-06	2.8172292	0
0.000001122	2.8172544	0
1.1221e-06	2.8172796	0
1.1222e-06	2.8173049	0
1.1223e-06	2.8173303	0
1.1224e-06	2.8173557	0
1.1225e-06	2.8173811	0
1.1226e-06	2.8174066	0
1.1227e-06	2.8174322	0
1.1228e-06	2.8174578	0
1.1229e-06	2.8174835	0
0.000001123	2.8175092	0
1.1231e-06	2.817535	0
1.1232e-06	2.8175609	0
1.1233e-06	2.8175868	0
1.1234e-06	2.8176127	0
1.1235e-06	2.8176387	0
1.1236e-06	2.8176648	0
1.1237e-06	2.8176909	0
1.1238e-06	2.8177171	0
1.1239e-06	2.8177433	0
0.000001124	2.8177696	0
1.1241e-06	2.817796	0
1.1242e-06	2.8178224	0
1.1243e-06	2.8178488	0
1.1244e-06	2.8178752	0
1.1245e-06	2.8179014	0
1.1246e-06	2.8179277	0
1.1247e-06	2.8179541	0
1.1248e-06	2.8179805	0
1.1249e-06	2.8180069	0
0.000001125	2.8180334	0
1.1251e-06	2.81806	0
1.1252e-06	2.8180866	0
1.1253e-06	2.8181132	0
1.1254e-06	2.8181399	0
1.1255e-06	2.8181667	0
1.1256e-06	2.8181936	0
1.1257e-06	2.8182205	0
1.1258e-06	2.8182474	0
1.1259e-06	2.8182744	0
0.000001126	2.8183015	0
1.1261e-06	2.8183286	0
1.1262e-06	2.8183558	0
1.1263e-06	2.818383	0
1.1264e-06	2.8184103	0
1.1265e-06	2.8184376	0
1.1266e-06	2.818465	0
1.1267e-06	2.8184923	0
1.1268e-06	2.8185196	0
1.1269e-06	2.8185474	0
0.000001127	2.8131537	0
1.1271e-06	2.8131662	0
1.1272e-06	2.8131787	0
1.1273e-06	2.8131912	0
1.1274e-06	2.8132039	0
1.1275e-06	2.8132165	0
1.1276e-06	2.8132292	0
1.1277e-06	2.8132419	0
1.1278e-06	2.8132547	0
1.1279e-06	2.8132676	0
0.000001128	2.8132804	0
1.1281e-06	2.8132933	0
1.1282e-06	2.8133063	0
1.1283e-06	2.8133193	0
1.1284e-06	2.8133324	0
1.1285e-06	2.8133454	0
1.1286e-06	2.8133586	0
1.1287e-06	2.8133718	0
1.1288e-06	2.813385	0
1.1289e-06	2.8133982	0
0.000001129	2.8134116	0
1.1291e-06	2.8134249	0
1.1292e-06	2.8134383	0
1.1293e-06	2.8134518	0
1.1294e-06	2.8134652	0
1.1295e-06	2.8134788	0
1.1296e-06	2.8134923	0
1.1297e-06	2.813506	0
1.1298e-06	2.8135196	0
1.1299e-06	2.8135333	0
0.00000113	2.8135471	0
1.1301e-06	2.8135609	0
1.1302e-06	2.8135747	0
1.1303e-06	2.8135886	0
1.1304e-06	2.8136025	0
1.1305e-06	2.8136165	0
1.1306e-06	2.8136305	0
1.1307e-06	2.8136445	0
1.1308e-06	2.8136586	0
1.1309e-06	2.8136728	0
0.000001131	2.8136869	0
1.1311e-06	2.8137012	0
1.1312e-06	2.8137154	0
1.1313e-06	2.8137297	0
1.1314e-06	2.8137441	0
1.1315e-06	2.8137585	0
1.1316e-06	2.8137729	0
1.1317e-06	2.8137874	0
1.1318e-06	2.813802	0
1.1319e-06	2.8138165	0
0.000001132	2.8138311	0
1.1321e-06	2.8138458	0
1.1322e-06	2.8138605	0
1.1323e-06	2.8138752	0
1.1324e-06	2.81389	0
1.1325e-06	2.8139049	0
1.1326e-06	2.8139197	0
1.1327e-06	2.8139347	0
1.1328e-06	2.8139496	0
1.1329e-06	2.8139646	0
0.000001133	2.8139797	0
1.1331e-06	2.8139948	0
1.1332e-06	2.8140099	0
1.1333e-06	2.8140251	0
1.1334e-06	2.8140403	0
1.1335e-06	2.8140556	0
1.1336e-06	2.8140709	0
1.1337e-06	2.8140862	0
1.1338e-06	2.8141016	0
1.1339e-06	2.814117	0
0.000001134	2.8141325	0
1.1341e-06	2.814148	0
1.1342e-06	2.8141636	0
1.1343e-06	2.8141792	0
1.1344e-06	2.8141948	0
1.1345e-06	2.8142105	0
1.1346e-06	2.8142263	0
1.1347e-06	2.814242	0
1.1348e-06	2.8142579	0
1.1349e-06	2.8142737	0
0.000001135	2.8142896	0
1.1351e-06	2.8143056	0
1.1352e-06	2.8143216	0
1.1353e-06	2.8143376	0
1.1354e-06	2.8143537	0
1.1355e-06	2.8143698	0
1.1356e-06	2.8143859	0
1.1357e-06	2.8144022	0
1.1358e-06	2.8144184	0
1.1359e-06	2.8144347	0
0.000001136	2.814451	0
1.1361e-06	2.8144674	0
1.1362e-06	2.8144838	0
1.1363e-06	2.8145003	0
1.1364e-06	2.8145168	0
1.1365e-06	2.8145333	0
1.1366e-06	2.8145499	0
1.1367e-06	2.8145665	0
1.1368e-06	2.8145832	0
1.1369e-06	2.8145999	0
0.000001137	2.8146167	0
1.1371e-06	2.8146335	0
1.1372e-06	2.8146503	0
1.1373e-06	2.8146672	0
1.1374e-06	2.8146841	0
1.1375e-06	2.8147011	0
1.1376e-06	2.8147181	0
1.1377e-06	2.8147351	0
1.1378e-06	2.8147522	0
1.1379e-06	2.8147694	0
0.000001138	2.8147865	0
1.1381e-06	2.8148038	0
1.1382e-06	2.814821	0
1.1383e-06	2.8148383	0
1.1384e-06	2.8148557	0
1.1385e-06	2.8148731	0
1.1386e-06	2.8148905	0
1.1387e-06	2.814908	0
1.1388e-06	2.8149255	0
1.1389e-06	2.814943	0
0.000001139	2.8149606	0
1.1391e-06	2.8149783	0
1.1392e-06	2.814996	0
1.1393e-06	2.8150137	0
1.1394e-06	2.8150314	0
1.1395e-06	2.8150493	0
1.1396e-06	2.8150671	0
1.1397e-06	2.815085	0
1.1398e-06	2.8151029	0
1.1399e-06	2.8151209	0
0.00000114	2.8151389	0
1.1401e-06	2.815157	0
1.1402e-06	2.8151751	0
1.1403e-06	2.8151932	0
1.1404e-06	2.8152114	0
1.1405e-06	2.8152296	0
1.1406e-06	2.8152479	0
1.1407e-06	2.8152662	0
1.1408e-06	2.8152846	0
1.1409e-06	2.815303	0
0.000001141	2.8153214	0
1.1411e-06	2.8153399	0
1.1412e-06	2.8153584	0
1.1413e-06	2.815377	0
1.1414e-06	2.8153956	0
1.1415e-06	2.8154142	0
1.1416e-06	2.8154329	0
1.1417e-06	2.8154516	0
1.1418e-06	2.8154704	0
1.1419e-06	2.8154892	0
0.000001142	2.8155081	0
1.1421e-06	2.8155269	0
1.1422e-06	2.8155459	0
1.1423e-06	2.8155649	0
1.1424e-06	2.8155839	0
1.1425e-06	2.8156029	0
1.1426e-06	2.815622	0
1.1427e-06	2.8156412	0
1.1428e-06	2.8156604	0
1.1429e-06	2.8156796	0
0.000001143	2.8156988	0
1.1431e-06	2.8157182	0
1.1432e-06	2.8157375	0
1.1433e-06	2.8157569	0
1.1434e-06	2.8157763	0
1.1435e-06	2.8157958	0
1.1436e-06	2.8158153	0
1.1437e-06	2.8158349	0
1.1438e-06	2.8158545	0
1.1439e-06	2.8158741	0
0.000001144	2.8158938	0
1.1441e-06	2.8159135	0
1.1442e-06	2.8159332	0
1.1443e-06	2.815953	0
1.1444e-06	2.8159729	0
1.1445e-06	2.8159928	0
1.1446e-06	2.8160127	0
1.1447e-06	2.8160327	0
1.1448e-06	2.8160527	0
1.1449e-06	2.8160727	0
0.000001145	2.8160928	0
1.1451e-06	2.8161129	0
1.1452e-06	2.8161331	0
1.1453e-06	2.8161533	0
1.1454e-06	2.8161736	0
1.1455e-06	2.8161939	0
1.1456e-06	2.8162142	0
1.1457e-06	2.8162346	0
1.1458e-06	2.816255	0
1.1459e-06	2.8162755	0
0.000001146	2.816296	0
1.1461e-06	2.8163165	0
1.1462e-06	2.8163371	0
1.1463e-06	2.8163577	0
1.1464e-06	2.8163784	0
1.1465e-06	2.8163991	0
1.1466e-06	2.8164198	0
1.1467e-06	2.8164406	0
1.1468e-06	2.8164614	0
1.1469e-06	2.8164823	0
0.000001147	2.8165032	0
1.1471e-06	2.8165241	0
1.1472e-06	2.8165451	0
1.1473e-06	2.8165661	0
1.1474e-06	2.8165872	0
1.1475e-06	2.8166083	0
1.1476e-06	2.8166295	0
1.1477e-06	2.8166507	0
1.1478e-06	2.8166719	0
1.1479e-06	2.8166932	0
0.000001148	2.8167145	0
1.1481e-06	2.8167358	0
1.1482e-06	2.8167572	0
1.1483e-06	2.8167786	0
1.1484e-06	2.8168001	0
1.1485e-06	2.8168216	0
1.1486e-06	2.8168432	0
1.1487e-06	2.8168648	0
1.1488e-06	2.8168864	0
1.1489e-06	2.8169081	0
0.000001149	2.8169298	0
1.1491e-06	2.8169516	0
1.1492e-06	2.8169734	0
1.1493e-06	2.8169952	0
1.1494e-06	2.8170171	0
1.1495e-06	2.817039	0
1.1496e-06	2.817061	0
1.1497e-06	2.817083	0
1.1498e-06	2.817105	0
1.1499e-06	2.8171271	0
0.00000115	2.8171492	0
1.1501e-06	2.8171713	0
1.1502e-06	2.8171936	0
1.1503e-06	2.8172158	0
1.1504e-06	2.8172381	0
1.1505e-06	2.8172602	0
1.1506e-06	2.817282	0
1.1507e-06	2.8173038	0
1.1508e-06	2.8173256	0
1.1509e-06	2.8173474	0
0.000001151	2.8173693	0
1.1511e-06	2.8173911	0
1.1512e-06	2.8174131	0
1.1513e-06	2.817435	0
1.1514e-06	2.817457	0
1.1515e-06	2.8174791	0
1.1516e-06	2.8175012	0
1.1517e-06	2.8175233	0
1.1518e-06	2.8175455	0
1.1519e-06	2.8175677	0
0.000001152	2.8175899	0
1.1521e-06	2.8176122	0
1.1522e-06	2.8176345	0
1.1523e-06	2.8176569	0
1.1524e-06	2.8176794	0
1.1525e-06	2.8177018	0
1.1526e-06	2.8177243	0
1.1527e-06	2.8177468	0
1.1528e-06	2.8177693	0
1.1529e-06	2.8177918	0
0.000001153	2.817814	0
1.1531e-06	2.8178372	0
1.1532e-06	2.8070731	0
1.1533e-06	2.8070859	0
1.1534e-06	2.8070987	0
1.1535e-06	2.8071115	0
1.1536e-06	2.8071244	0
1.1537e-06	2.8071373	0
1.1538e-06	2.8071503	0
1.1539e-06	2.8071633	0
0.000001154	2.8071764	0
1.1541e-06	2.8071895	0
1.1542e-06	2.8072027	0
1.1543e-06	2.8072159	0
1.1544e-06	2.8072292	0
1.1545e-06	2.8072426	0
1.1546e-06	2.8072559	0
1.1547e-06	2.8072694	0
1.1548e-06	2.8072829	0
1.1549e-06	2.8072964	0
0.000001155	2.80731	0
1.1551e-06	2.8073236	0
1.1552e-06	2.8073373	0
1.1553e-06	2.807351	0
1.1554e-06	2.8073648	0
1.1555e-06	2.8073787	0
1.1556e-06	2.8073925	0
1.1557e-06	2.8074065	0
1.1558e-06	2.8074205	0
1.1559e-06	2.8074345	0
0.000001156	2.8074486	0
1.1561e-06	2.8074627	0
1.1562e-06	2.8074769	0
1.1563e-06	2.8074911	0
1.1564e-06	2.8075054	0
1.1565e-06	2.8075197	0
1.1566e-06	2.8075341	0
1.1567e-06	2.8075486	0
1.1568e-06	2.807563	0
1.1569e-06	2.8075776	0
0.000001157	2.8075922	0
1.1571e-06	2.8076068	0
1.1572e-06	2.8076215	0
1.1573e-06	2.8076362	0
1.1574e-06	2.807651	0
1.1575e-06	2.8076658	0
1.1576e-06	2.8076807	0
1.1577e-06	2.8076956	0
1.1578e-06	2.8077106	0
1.1579e-06	2.8077256	0
0.000001158	2.8077407	0
1.1581e-06	2.8077559	0
1.1582e-06	2.807771	0
1.1583e-06	2.8077863	0
1.1584e-06	2.8078015	0
1.1585e-06	2.8078169	0
1.1586e-06	2.8078322	0
1.1587e-06	2.8078477	0
1.1588e-06	2.8078631	0
1.1589e-06	2.8078787	0
0.000001159	2.8078942	0
1.1591e-06	2.8079099	0
1.1592e-06	2.8079255	0
1.1593e-06	2.8079413	0
1.1594e-06	2.807957	0
1.1595e-06	2.8079728	0
1.1596e-06	2.8079887	0
1.1597e-06	2.8080046	0
1.1598e-06	2.8080206	0
1.1599e-06	2.8080366	0
0.00000116	2.8080527	0
1.1601e-06	2.8080688	0
1.1602e-06	2.808085	0
1.1603e-06	2.8081012	0
1.1604e-06	2.8081174	0
1.1605e-06	2.8081337	0
1.1606e-06	2.8081501	0
1.1607e-06	2.8081665	0
1.1608e-06	2.808183	0
1.1609e-06	2.8081995	0
0.000001161	2.808216	0
1.1611e-06	2.8082326	0
1.1612e-06	2.8082493	0
1.1613e-06	2.808266	0
1.1614e-06	2.8082827	0
1.1615e-06	2.8082995	0
1.1616e-06	2.8083164	0
1.1617e-06	2.8083333	0
1.1618e-06	2.8083502	0
1.1619e-06	2.8083672	0
0.000001162	2.8083843	0
1.1621e-06	2.8084014	0
1.1622e-06	2.8084185	0
1.1623e-06	2.8084357	0
1.1624e-06	2.8084529	0
1.1625e-06	2.8084702	0
1.1626e-06	2.8084876	0
1.1627e-06	2.808505	0
1.1628e-06	2.8085224	0
1.1629e-06	2.8085399	0
0.000001163	2.8085574	0
1.1631e-06	2.808575	0
1.1632e-06	2.8085926	0
1.1633e-06	2.8086103	0
1.1634e-06	2.808628	0
1.1635e-06	2.8086458	0
1.1636e-06	2.8086636	0
1.1637e-06	2.8086815	0
1.1638e-06	2.8086994	0
1.1639e-06	2.8087174	0
0.000001164	2.8087354	0
1.1641e-06	2.8087534	0
1.1642e-06	2.8087715	0
1.1643e-06	2.8087897	0
1.1644e-06	2.8088079	0
1.1645e-06	2.8088262	0
1.1646e-06	2.8088445	0
1.1647e-06	2.8088628	0
1.1648e-06	2.8088812	0
1.1649e-06	2.8088997	0
0.000001165	2.8089182	0
1.1651e-06	2.8089367	0
1.1652e-06	2.8089553	0
1.1653e-06	2.8089739	0
1.1654e-06	2.8089926	0
1.1655e-06	2.8090114	0
1.1656e-06	2.8090302	0
1.1657e-06	2.809049	0
1.1658e-06	2.8090679	0
1.1659e-06	2.8090868	0
0.000001166	2.8091058	0
1.1661e-06	2.8091248	0
1.1662e-06	2.8091439	0
1.1663e-06	2.809163	0
1.1664e-06	2.8091822	0
1.1665e-06	2.8092014	0
1.1666e-06	2.8092207	0
1.1667e-06	2.80924	0
1.1668e-06	2.8092593	0
1.1669e-06	2.8092787	0
0.000001167	2.8092982	0
1.1671e-06	2.8093177	0
1.1672e-06	2.8093372	0
1.1673e-06	2.8093568	0
1.1674e-06	2.8093765	0
1.1675e-06	2.8093962	0
1.1676e-06	2.8094159	0
1.1677e-06	2.8094357	0
1.1678e-06	2.8094556	0
1.1679e-06	2.8094754	0
0.000001168	2.8094954	0
1.1681e-06	2.8095154	0
1.1682e-06	2.8095354	0
1.1683e-06	2.8095555	0
1.1684e-06	2.8095756	0
1.1685e-06	2.8095958	0
1.1686e-06	2.809616	0
1.1687e-06	2.8096362	0
1.1688e-06	2.8096565	0
1.1689e-06	2.8096769	0
0.000001169	2.8096973	0
1.1691e-06	2.8097178	0
1.1692e-06	2.8097383	0
1.1693e-06	2.8097588	0
1.1694e-06	2.8097794	0
1.1695e-06	2.8098001	0
1.1696e-06	2.8098208	0
1.1697e-06	2.8098415	0
1.1698e-06	2.8098623	0
1.1699e-06	2.8098831	0
0.00000117	2.809904	0
1.1701e-06	2.8099249	0
1.1702e-06	2.8099459	0
1.1703e-06	2.8099669	0
1.1704e-06	2.809988	0
1.1705e-06	2.8100091	0
1.1706e-06	2.8100303	0
1.1707e-06	2.8100515	0
1.1708e-06	2.8100727	0
1.1709e-06	2.810094	0
0.000001171	2.8101154	0
1.1711e-06	2.8101368	0
1.1712e-06	2.8101582	0
1.1713e-06	2.8101797	0
1.1714e-06	2.8102013	0
1.1715e-06	2.8102228	0
1.1716e-06	2.8102445	0
1.1717e-06	2.8102662	0
1.1718e-06	2.8102879	0
1.1719e-06	2.8103097	0
0.000001172	2.8103315	0
1.1721e-06	2.8103533	0
1.1722e-06	2.8103753	0
1.1723e-06	2.8103972	0
1.1724e-06	2.8104192	0
1.1725e-06	2.8104413	0
1.1726e-06	2.8104634	0
1.1727e-06	2.8104855	0
1.1728e-06	2.8105077	0
1.1729e-06	2.81053	0
0.000001173	2.8105522	0
1.1731e-06	2.8105746	0
1.1732e-06	2.810597	0
1.1733e-06	2.8106194	0
1.1734e-06	2.8106419	0
1.1735e-06	2.8106644	0
1.1736e-06	2.8106869	0
1.1737e-06	2.8107096	0
1.1738e-06	2.8107322	0
1.1739e-06	2.8107549	0
0.000001174	2.8107777	0
1.1741e-06	2.8108005	0
1.1742e-06	2.8108233	0
1.1743e-06	2.8108462	0
1.1744e-06	2.8108691	0
1.1745e-06	2.8108921	0
1.1746e-06	2.8109152	0
1.1747e-06	2.8109382	0
1.1748e-06	2.8109614	0
1.1749e-06	2.8109845	0
0.000001175	2.8110077	0
1.1751e-06	2.811031	0
1.1752e-06	2.8110543	0
1.1753e-06	2.8110777	0
1.1754e-06	2.8111011	0
1.1755e-06	2.8111245	0
1.1756e-06	2.811148	0
1.1757e-06	2.8111716	0
1.1758e-06	2.8111951	0
1.1759e-06	2.8112188	0
0.000001176	2.8112424	0
1.1761e-06	2.8112662	0
1.1762e-06	2.8112899	0
1.1763e-06	2.8113138	0
1.1764e-06	2.8113376	0
1.1765e-06	2.8113615	0
1.1766e-06	2.8113855	0
1.1767e-06	2.8114095	0
1.1768e-06	2.8114335	0
1.1769e-06	2.8114576	0
0.000001177	2.8114817	0
1.1771e-06	2.8115059	0
1.1772e-06	2.8115302	0
1.1773e-06	2.8115544	0
1.1774e-06	2.8115788	0
1.1775e-06	2.8116031	0
1.1776e-06	2.8116275	0
1.1777e-06	2.811652	0
1.1778e-06	2.8116765	0
1.1779e-06	2.8117009	0
0.000001178	2.8117253	0
1.1781e-06	2.8117496	0
1.1782e-06	2.811774	0
1.1783e-06	2.8117984	0
1.1784e-06	2.8118229	0
1.1785e-06	2.8118474	0
1.1786e-06	2.8118719	0
1.1787e-06	2.8118965	0
1.1788e-06	2.8119211	0
1.1789e-06	2.8119458	0
0.000001179	2.8119705	0
1.1791e-06	2.8119953	0
1.1792e-06	2.8120201	0
1.1793e-06	2.812045	0
1.1794e-06	2.8120699	0
1.1795e-06	2.8120949	0
1.1796e-06	2.8121199	0
1.1797e-06	2.8121449	0
1.1798e-06	2.81217	0
1.1799e-06	2.8121952	0
0.00000118	2.8122204	0
1.1801e-06	2.8122456	0
1.1802e-06	2.8122709	0
1.1803e-06	2.8122961	0
1.1804e-06	2.8123213	0
1.1805e-06	2.8123466	0
1.1806e-06	2.8070003	0
1.1807e-06	2.8070121	0
1.1808e-06	2.8070239	0
1.1809e-06	2.8070357	0
0.000001181	2.8070476	0
1.1811e-06	2.8070595	0
1.1812e-06	2.8070715	0
1.1813e-06	2.8070835	0
1.1814e-06	2.8070955	0
1.1815e-06	2.8071075	0
1.1816e-06	2.8071196	0
1.1817e-06	2.8071318	0
1.1818e-06	2.8071439	0
1.1819e-06	2.8071561	0
0.000001182	2.8071684	0
1.1821e-06	2.8071807	0
1.1822e-06	2.807193	0
1.1823e-06	2.8072053	0
1.1824e-06	2.8072177	0
1.1825e-06	2.8072301	0
1.1826e-06	2.8072426	0
1.1827e-06	2.8072551	0
1.1828e-06	2.8072676	0
1.1829e-06	2.8072802	0
0.000001183	2.8072928	0
1.1831e-06	2.8073054	0
1.1832e-06	2.8073181	0
1.1833e-06	2.8073308	0
1.1834e-06	2.8073435	0
1.1835e-06	2.8073563	0
1.1836e-06	2.8073691	0
1.1837e-06	2.807382	0
1.1838e-06	2.8073949	0
1.1839e-06	2.8074078	0
0.000001184	2.8074207	0
1.1841e-06	2.8074337	0
1.1842e-06	2.8074468	0
1.1843e-06	2.8074598	0
1.1844e-06	2.8074729	0
1.1845e-06	2.8074861	0
1.1846e-06	2.8074992	0
1.1847e-06	2.8075124	0
1.1848e-06	2.8075257	0
1.1849e-06	2.807539	0
0.000001185	2.8075523	0
1.1851e-06	2.8075656	0
1.1852e-06	2.807579	0
1.1853e-06	2.8075924	0
1.1854e-06	2.8076059	0
1.1855e-06	2.8076194	0
1.1856e-06	2.8076329	0
1.1857e-06	2.8076465	0
1.1858e-06	2.8076601	0
1.1859e-06	2.8076737	0
0.000001186	2.8076874	0
1.1861e-06	2.8077011	0
1.1862e-06	2.8077148	0
1.1863e-06	2.8077286	0
1.1864e-06	2.8077424	0
1.1865e-06	2.8077563	0
1.1866e-06	2.8077702	0
1.1867e-06	2.8077841	0
1.1868e-06	2.807798	0
1.1869e-06	2.807812	0
0.000001187	2.807826	0
1.1871e-06	2.8078401	0
1.1872e-06	2.8078542	0
1.1873e-06	2.8078683	0
1.1874e-06	2.8078825	0
1.1875e-06	2.8078967	0
1.1876e-06	2.8079109	0
1.1877e-06	2.8079252	0
1.1878e-06	2.8079395	0
1.1879e-06	2.8079538	0
0.000001188	2.8079682	0
1.1881e-06	2.8079826	0
1.1882e-06	2.8079971	0
1.1883e-06	2.8080116	0
1.1884e-06	2.8080261	0
1.1885e-06	2.8080406	0
1.1886e-06	2.8080552	0
